Date,Hour,DA_DEMD,DEMAND,DA_LMP,DA_EC,DA_CC,DA_MLC,RT_LMP,RT_EC,RT_CC,RT_MLC,DryBulb,DewPnt,SYSLoad,RegCP
2011-01-10,18,18381,18992,76.05,76.34,0.0,-0.29,81.51,81.19,0.0,0.32,28,15,19303,5.62
2011-01-10,19,18458,18960,75.74,76.19,-0.21,-0.24,69.07,68.82,0.0,0.25,27,14,19270,6.39
2011-01-10,20,17898,18569,67.72,67.87,-0.03,-0.12,56.74,56.43,0.0,0.31,26,14,18868,5.37
2011-01-10,21,17447,17847,57.34,57.47,-0.03,-0.1,50.28,49.98,0.0,0.3,25,13,18165,5.11
2011-01-10,22,16096,16679,57.64,57.73,0.0,-0.09,48.16,47.91,0.0,0.25,25,14,16960,5.85
2011-01-10,23,14503,15193,51.8,51.85,0.0,-0.05,44.27,43.99,0.0,0.28,24,13,15430,6.58
2011-01-10,24,13328,13867,42.7,42.48,0.0,0.22,39.88,39.56,0.0,0.32,23,13,14092,6.8
2011-01-11,1,12327,13028,51.36,51.13,0.0,0.23,52.72,52.26,0.0,0.46,22,13,13259,5.46
2011-01-11,2,12560,12573,49.91,49.48,0.0,0.43,47.15,46.6,0.0,0.55,22,12,12800,5.01
2011-01-11,3,12565,12417,50.33,49.84,0.0,0.49,45.6,45.08,0.0,0.52,20,12,12641,8.34
2011-01-11,4,12904,12466,45.19,44.73,0.0,0.46,36.34,35.9,0.0,0.44,20,12,12673,10.83
2011-01-11,5,12793,12870,49.92,49.55,0.0,0.37,50.24,49.74,0.0,0.5,18,11,13098,6.01
2011-01-11,6,13000,14051,56.15,55.89,0.0,0.26,51.67,51.38,0.0,0.29,17,11,14255,6.5
2011-01-11,7,15665,16218,62.49,62.27,0.0,0.22,66.56,66.11,0.0,0.45,16,10,16466,7.83
2011-01-11,8,16773,17342,68.71,68.72,0.0,-0.01,69.53,69.2,0.0,0.33,16,10,17612,7.2
2011-01-11,9,16992,17413,68.03,68.0,0.0,0.03,79.31,78.85,0.0,0.46,16,10,17673,5.43
2011-01-11,10,17098,17413,67.86,67.88,0.0,-0.02,71.94,71.45,0.0,0.49,19,11,17670,8.35
2011-01-11,11,17268,17388,65.43,65.44,0.0,-0.01,93.49,93.04,0.0,0.45,21,12,17672,5.71
2011-01-11,12,17089,17251,63.58,63.67,0.0,-0.09,78.11,77.74,0.0,0.37,23,12,17513,6.63
2011-01-11,13,16661,17055,62.44,62.51,0.0,-0.07,72.77,72.44,0.0,0.33,25,12,17327,5.37
2011-01-11,14,16225,16885,60.13,60.12,0.0,0.01,63.74,63.43,0.0,0.31,26,13,17141,5.03
2011-01-11,15,16162,16704,59.67,59.68,0.0,-0.01,57.3,57.18,0.0,0.12,26,13,16969,5.01
2011-01-11,16,16061,16781,60.12,60.22,0.0,-0.1,58.05,58.02,0.01,0.02,27,14,17052,5.01
2011-01-11,17,17153,17719,64.78,64.89,0.0,-0.11,67.17,67.02,0.0,0.15,27,14,17989,5.01
2011-01-11,18,18547,18885,85.13,85.56,0.0,-0.43,76.8,76.87,0.02,-0.09,26,14,19194,6.38
2011-01-11,19,18576,18774,83.04,83.38,0.0,-0.34,69.27,69.22,0.04,0.01,26,16,19073,5.07
2011-01-11,20,17696,18291,73.99,74.37,-0.33,-0.05,70.88,70.78,0.04,0.06,26,16,18602,6.5
2011-01-11,21,17084,17587,67.29,67.74,-0.32,-0.13,59.29,59.21,0.0,0.08,25,17,17868,5.51
2011-01-11,22,16261,16511,62.68,62.77,0.0,-0.09,54.74,54.64,0.0,0.1,24,17,16770,5.01
2011-01-11,23,14271,15121,62.52,62.57,0.0,-0.05,56.69,56.5,0.0,0.19,24,18,15358,9.16
2011-01-11,24,12586,13864,58.66,58.63,0.0,0.03,58.15,57.95,0.0,0.2,25,18,14092,7.34
2011-01-12,1,12317,12948,61.45,61.58,0.0,-0.13,61.02,60.77,0.0,0.25,25,20,13199,8.82
2011-01-12,2,12568,12479,52.94,52.78,0.0,0.16,64.67,64.13,0.0,0.54,26,22,12723,9.5
2011-01-12,3,12421,12233,52.34,52.17,0.0,0.17,63.1,62.56,0.0,0.54,26,22,12485,9.5
2011-01-12,4,12349,12207,49.78,49.63,0.0,0.15,63.14,62.59,0.0,0.55,26,24,12451,9.5
2011-01-12,5,12702,12427,50.94,50.77,0.0,0.17,55.17,54.65,0.0,0.52,27,24,12666,4.09
2011-01-12,6,12908,13080,63.75,63.93,0.0,-0.18,44.86,44.61,0.0,0.25,27,25,13345,9.25
2011-01-12,7,14962,14058,69.08,68.98,0.0,0.1,43.87,43.64,0.0,0.23,27,24,14364,8.66
2011-01-12,8,16822,14825,77.54,77.07,0.0,0.47,47.74,47.7,0.0,0.04,26,24,15128,9.71
2011-01-12,9,17383,15503,78.76,78.23,0.0,0.53,61.69,61.66,0.0,0.03,26,24,15814,10.0
2011-01-12,10,17533,16175,81.15,80.52,0.0,0.63,65.33,65.24,0.0,0.09,27,24,16477,8.5
2011-01-12,11,17437,16637,78.29,77.93,0.0,0.36,74.25,74.11,0.0,0.14,26,24,16941,5.83
2011-01-12,12,17326,16919,76.3,75.87,0.0,0.43,69.56,69.5,0.0,0.06,26,23,17214,6.52
2011-01-12,13,16961,17011,74.67,74.62,0.0,0.05,79.51,79.14,0.0,0.37,26,23,17309,5.39
2011-01-12,14,16797,16888,71.86,71.79,0.0,0.07,75.55,75.15,0.0,0.4,26,23,17188,5.11
2011-01-12,15,16483,16709,71.01,70.86,0.0,0.15,71.32,70.99,0.0,0.33,27,23,16997,5.11
2011-01-12,16,16534,16737,72.01,71.93,0.0,0.08,67.0,66.76,0.0,0.24,26,22,17023,5.11
2011-01-12,17,17536,17732,76.32,76.28,0.0,0.04,71.96,71.78,0.0,0.18,26,21,18041,7.28
2011-01-12,18,19100,19091,96.7,96.35,0.0,0.35,98.8,98.75,0.0,0.05,26,21,19424,6.88
2011-01-12,19,19139,18776,91.49,91.17,0.0,0.32,69.34,69.24,0.0,0.1,26,21,19101,5.37
2011-01-12,20,18557,18047,83.66,83.18,0.0,0.48,64.32,64.22,0.0,0.1,26,20,18369,7.52
2011-01-12,21,17660,17174,74.03,73.62,0.0,0.41,58.01,57.81,0.0,0.2,26,19,17468,8.0
2011-01-12,22,16220,16010,72.82,72.59,0.0,0.23,50.47,50.29,0.0,0.18,26,18,16306,9.0
2011-01-12,23,14550,14639,70.86,70.59,0.0,0.27,39.02,38.85,0.0,0.17,25,18,14911,10.83
2011-01-12,24,12881,13491,55.35,55.32,0.0,0.03,39.98,39.74,0.0,0.24,25,18,13736,10.58
2011-01-13,1,12845,12668,63.55,63.21,0.0,0.34,40.42,40.12,0.0,0.3,25,17,12921,9.67
2011-01-13,2,12776,12291,51.97,51.61,0.0,0.36,41.05,40.64,0.0,0.41,25,16,12515,10.75
2011-01-13,3,12938,12134,44.07,43.77,0.0,0.3,35.74,35.35,0.0,0.39,24,16,12360,9.75
2011-01-13,4,12946,12179,42.49,42.2,0.0,0.29,21.06,20.82,0.0,0.24,24,16,12411,9.5
2011-01-13,5,12994,12535,47.63,47.32,0.0,0.31,51.21,50.67,0.0,0.54,24,15,12773,9.5
2011-01-13,6,13235,13604,64.48,64.2,0.0,0.28,74.89,74.22,0.0,0.67,24,15,13854,7.5
2011-01-13,7,14421,15416,75.76,75.77,0.0,-0.01,77.92,77.56,0.0,0.36,23,14,15678,6.5
2011-01-13,8,16189,16502,92.82,93.33,0.0,-0.51,79.09,78.72,0.0,0.37,23,14,16772,13.79
2011-01-13,9,16501,16836,85.37,85.92,0.0,-0.55,69.24,68.99,0.0,0.25,22,13,17103,8.7
2011-01-13,10,16598,16958,84.81,85.39,0.0,-0.58,74.42,74.17,0.0,0.25,24,13,17227,9.42
2011-01-13,11,16429,17061,87.71,88.52,0.0,-0.81,85.5,85.35,0.0,0.15,25,13,17353,5.93
2011-01-13,12,16356,17037,85.31,86.09,0.0,-0.78,80.08,79.93,0.0,0.15,26,13,17326,5.11
2011-01-13,13,16250,16877,82.18,82.85,0.0,-0.67,75.29,75.13,0.0,0.16,27,14,17159,5.11
2011-01-13,14,15981,16787,81.6,82.32,0.0,-0.72,68.31,68.18,0.0,0.13,28,14,17062,5.11
2011-01-13,15,15783,16609,81.34,82.1,0.0,-0.76,58.27,58.22,0.0,0.05,27,13,16882,9.18
2011-01-13,16,15873,16656,80.87,81.56,0.0,-0.69,46.97,46.95,0.0,0.02,27,13,16933,10.58
2011-01-13,17,16959,17569,83.79,84.7,-0.18,-0.73,71.77,73.68,-1.9,-0.01,25,12,17863,9.0
2011-01-13,18,18146,19001,108.85,112.21,-2.16,-1.2,86.79,87.45,-0.45,-0.21,23,11,19304,5.57
2011-01-13,19,18181,19021,113.44,114.63,0.0,-1.19,94.21,94.88,-0.35,-0.32,22,11,19339,5.11
2011-01-13,20,17672,18647,92.96,95.64,-1.76,-0.92,87.95,88.3,-0.02,-0.33,20,10,18963,5.11
2011-01-13,21,16920,17992,87.0,88.58,-0.72,-0.86,88.83,88.95,0.0,-0.12,20,10,18309,5.11
2011-01-13,22,15995,16872,82.31,83.07,0.0,-0.76,81.97,82.04,0.0,-0.07,19,10,17183,5.11
2011-01-13,23,13923,15427,83.65,84.26,0.0,-0.61,85.39,85.27,0.0,0.12,18,9,15717,6.27
2011-01-13,24,12595,14157,81.57,81.72,0.0,-0.15,78.83,78.48,0.0,0.35,18,9,14415,6.5
2011-01-14,1,12180,13286,79.62,79.55,0.0,0.07,73.14,72.82,0.0,0.32,17,9,13529,5.34
2011-01-14,2,11823,12882,74.07,74.24,0.0,-0.17,75.12,74.81,0.0,0.31,16,8,13129,5.11
2011-01-14,3,11765,12727,67.0,67.13,0.0,-0.13,75.17,74.89,0.0,0.28,15,8,12957,5.11
2011-01-14,4,11926,12764,60.0,60.07,0.0,-0.07,69.05,68.76,0.0,0.29,14,7,12979,8.77
2011-01-14,5,12113,13101,69.7,69.79,0.0,-0.09,58.16,57.85,0.0,0.31,13,7,13338,6.58
2011-01-14,6,13153,14221,79.64,79.95,0.0,-0.31,70.64,70.37,0.0,0.27,13,7,14468,6.15
2011-01-14,7,15255,16255,88.13,88.63,0.0,-0.5,81.45,81.44,0.0,0.01,12,7,16547,6.5
2011-01-14,8,16688,17407,85.0,86.01,0.0,-1.01,84.19,84.54,0.0,-0.35,12,6,17730,6.5
2011-01-14,9,16833,17632,84.67,85.69,0.0,-1.02,81.67,82.02,0.0,-0.35,13,7,17940,6.5
2011-01-14,10,16828,17752,85.87,86.91,0.0,-1.04,86.45,86.84,0.0,-0.39,15,7,18079,5.34
2011-01-14,11,16745,17788,85.7,86.82,0.0,-1.12,87.74,88.12,0.0,-0.38,17,8,18096,5.11
2011-01-14,12,16672,17668,84.19,85.15,0.0,-0.96,81.26,81.28,0.0,-0.02,19,8,17957,5.11
2011-01-14,13,16370,17409,83.13,83.99,0.0,-0.86,81.44,81.34,0.0,0.1,20,9,17701,5.11
2011-01-14,14,16091,17221,80.03,80.88,0.0,-0.85,77.38,77.32,0.0,0.06,21,9,17514,5.11
2011-01-14,15,15984,16944,76.33,77.01,0.0,-0.68,74.04,74.01,0.0,0.03,22,10,17234,5.11
2011-01-14,16,15956,16865,77.98,78.66,0.0,-0.68,74.71,74.73,0.0,-0.02,22,9,17154,7.66
2011-01-14,17,16860,17596,82.33,83.2,0.0,-0.87,79.39,79.54,0.0,-0.15,22,9,17900,8.06
2011-01-14,18,18299,18754,92.0,93.41,0.0,-1.41,87.3,87.78,0.0,-0.48,20,9,19078,5.6
2011-01-14,19,18375,18607,84.75,86.09,0.0,-1.34,76.04,76.27,0.0,-0.23,18,8,18916,5.11
2011-01-14,20,17621,18197,83.44,84.42,0.0,-0.98,75.85,76.03,0.0,-0.18,18,8,18494,5.11
2011-01-14,21,16734,17675,83.01,84.16,-0.1,-1.05,80.51,80.61,0.0,-0.1,16,7,17971,5.11
2011-01-14,22,15131,16874,81.08,81.97,0.0,-0.89,82.21,82.22,0.0,-0.01,15,7,17168,5.92
2011-01-14,23,14017,15744,81.06,81.83,0.0,-0.77,81.22,81.09,0.0,0.13,13,6,16010,6.5
2011-01-14,24,12698,14594,77.3,77.41,0.0,-0.11,77.16,76.98,0.0,0.18,11,5,14843,6.5
2011-01-15,1,12664,13795,62.0,61.87,0.0,0.13,99.31,98.7,0.0,0.61,12,6,13990,6.15
2011-01-15,2,12423,13346,59.85,59.62,0.0,0.23,84.16,83.73,0.0,0.43,11,5,13541,5.11
2011-01-15,3,12225,13132,57.72,57.5,0.0,0.22,92.12,91.68,0.0,0.44,9,3,13325,5.11
2011-01-15,4,12110,13078,54.38,54.0,0.0,0.38,116.64,116.13,0.0,0.51,7,2,13267,5.11
2011-01-15,5,12213,13209,54.52,54.17,0.0,0.35,211.37,210.4,0.0,0.97,7,2,13404,5.11
2011-01-15,6,12460,13649,54.79,54.43,0.0,0.36,108.3,107.75,0.0,0.55,5,0,13873,9.18
2011-01-15,7,13127,14477,58.51,58.41,0.0,0.1,204.46,206.96,-2.55,0.05,5,0,14739,10.0
2011-01-15,8,13783,15360,62.43,62.82,0.0,-0.39,90.59,90.64,0.0,-0.05,6,2,15639,14.17
2011-01-15,9,14619,16258,83.59,84.38,0.0,-0.79,100.79,101.0,0.0,-0.21,6,1,16567,7.51
2011-01-15,10,14825,16743,89.83,92.16,-1.28,-1.05,79.78,80.04,0.0,-0.26,9,3,17060,12.74
2011-01-15,11,15211,16760,82.37,84.88,-1.6,-0.91,78.34,78.58,0.0,-0.24,13,6,17061,6.76
2011-01-15,12,15414,16532,65.68,67.48,-1.26,-0.54,53.59,53.72,0.0,-0.13,17,9,16816,5.11
2011-01-15,13,15012,16212,59.97,60.48,0.0,-0.51,54.22,54.17,0.0,0.05,20,10,16492,5.11
2011-01-15,14,14667,15901,57.71,58.09,0.0,-0.38,48.75,48.65,0.0,0.1,23,12,16176,5.11
2011-01-15,15,14446,15746,53.3,53.66,0.0,-0.36,46.24,46.18,0.0,0.06,26,14,16018,9.18
2011-01-15,16,14537,15824,55.1,55.48,0.0,-0.38,48.02,47.97,0.0,0.05,26,15,16105,8.63
2011-01-15,17,15321,16753,62.67,67.22,-3.94,-0.61,62.67,62.77,0.0,-0.1,27,17,17044,8.03
2011-01-15,18,16227,17805,84.38,106.36,-20.57,-1.41,78.21,78.62,0.0,-0.41,27,18,18119,9.67
2011-01-15,19,16267,17580,79.29,86.55,-6.31,-0.95,76.73,77.05,0.0,-0.32,27,20,17897,5.93
2011-01-15,20,15968,17003,65.7,68.02,-1.75,-0.57,52.48,52.64,0.0,-0.16,28,21,17333,5.11
2011-01-15,21,15457,16460,58.44,59.12,-0.29,-0.39,58.48,58.44,0.0,0.04,28,23,16755,5.11
2011-01-15,22,14567,15628,54.08,54.47,0.0,-0.39,52.29,52.27,0.0,0.02,30,24,15902,5.11
2011-01-15,23,13574,14560,58.05,58.38,0.0,-0.33,50.82,50.81,0.0,0.01,30,24,14812,6.52
2011-01-15,24,12564,13486,53.71,53.68,0.0,0.03,51.84,51.76,0.0,0.08,30,24,13690,6.8
2011-01-16,1,12944,12562,51.64,51.56,0.0,0.08,44.32,44.13,0.0,0.19,29,23,12778,8.93
2011-01-16,2,12570,12028,43.72,43.66,0.0,0.06,33.61,33.44,0.0,0.17,30,23,12243,10.83
2011-01-16,3,12298,11725,42.51,42.43,0.0,0.08,40.52,40.32,0.0,0.2,29,22,11938,10.17
2011-01-16,4,12170,11603,42.12,42.03,0.0,0.09,44.19,43.98,0.0,0.21,29,21,11816,7.33
2011-01-16,5,12241,11657,42.1,42.03,0.0,0.07,41.35,41.18,0.0,0.17,28,19,11864,9.2
2011-01-16,6,12520,11948,42.27,42.2,0.0,0.07,47.28,47.08,0.0,0.2,28,17,12154,10.0
2011-01-16,7,12864,12533,51.93,52.65,-0.73,0.01,64.44,64.23,0.0,0.21,27,16,12778,7.6
2011-01-16,8,13371,13172,52.77,53.45,-0.73,0.05,66.33,66.18,0.0,0.15,25,14,13426,6.8
2011-01-16,9,13690,14019,53.08,53.65,-0.57,0.0,55.45,55.57,0.0,-0.12,23,13,14275,6.8
2011-01-16,10,14094,14636,54.24,54.49,0.0,-0.25,53.84,53.97,0.0,-0.13,26,14,14895,5.39
2011-01-16,11,14439,14951,53.1,54.07,-0.72,-0.25,61.28,61.54,0.0,-0.26,28,14,15221,5.11
2011-01-16,12,14484,15068,52.98,53.23,0.0,-0.25,70.61,70.86,0.0,-0.25,29,14,15342,5.11
2011-01-16,13,14430,15039,55.52,55.76,0.0,-0.24,73.84,74.04,0.0,-0.2,30,13,15309,6.01
2011-01-16,14,14216,14937,52.89,53.06,0.0,-0.17,64.65,64.67,0.0,-0.02,31,12,15190,5.11
2011-01-16,15,14029,14853,52.55,52.72,0.0,-0.17,53.49,53.48,0.0,0.01,30,12,15094,5.11
2011-01-16,16,14142,14982,53.12,53.3,0.0,-0.18,52.48,52.47,0.0,0.01,31,10,15232,5.11
2011-01-16,17,15336,15936,56.1,56.39,0.0,-0.29,65.66,65.71,0.0,-0.05,29,10,16203,6.52
2011-01-16,18,16419,17170,82.29,84.73,-1.9,-0.54,94.12,94.42,0.0,-0.3,27,10,17466,6.68
2011-01-16,19,16561,17194,83.18,85.53,-1.86,-0.49,87.47,87.82,0.0,-0.35,25,10,17492,13.61
2011-01-16,20,16365,16666,61.46,61.97,-0.21,-0.3,59.8,59.88,0.0,-0.08,24,9,16951,7.59
2011-01-16,21,15746,16357,56.0,57.48,-1.18,-0.3,58.01,58.22,0.0,-0.21,22,8,16638,5.11
2011-01-16,22,14754,15555,56.12,56.39,0.0,-0.27,73.18,73.24,0.0,-0.06,20,7,15803,5.11
2011-01-16,23,13833,14546,53.34,53.36,0.0,-0.02,64.54,64.22,0.0,0.32,19,6,14794,5.11
2011-01-16,24,13495,13568,54.24,54.12,0.0,0.12,77.48,77.08,0.0,0.4,18,5,13761,6.38
2011-01-17,1,13388,12839,60.0,59.64,0.0,0.36,44.92,44.66,0.0,0.26,17,5,13047,9.46
2011-01-17,2,13455,12493,54.83,54.29,0.0,0.54,42.48,42.23,0.0,0.25,16,3,12691,10.67
2011-01-17,3,13178,12365,54.01,53.4,0.0,0.61,46.35,46.07,0.0,0.28,15,3,12569,8.75
2011-01-17,4,13215,12399,53.88,53.2,0.0,0.68,46.36,46.11,0.0,0.25,15,3,12601,9.67
2011-01-17,5,13366,12746,54.01,53.48,0.0,0.53,43.85,43.63,0.0,0.22,14,2,12952,10.0
2011-01-17,6,14481,13607,59.63,59.11,0.0,0.52,48.14,47.96,0.0,0.18,13,2,13834,10.67
2011-01-17,7,15688,15022,68.62,83.0,-14.98,0.6,55.51,55.48,0.0,0.03,13,1,15278,8.5
2011-01-17,8,16090,16140,71.52,81.22,-9.71,0.01,67.0,66.84,0.0,0.16,11,0,16407,10.5
2011-01-17,9,16506,16927,75.53,77.93,-2.23,-0.17,91.67,91.75,0.0,-0.08,10,-2,17233,14.0
2011-01-17,10,16457,17428,79.2,80.88,-1.19,-0.49,129.43,129.82,0.0,-0.39,11,-2,17739,8.05
2011-01-17,11,16593,17647,75.35,77.85,-2.16,-0.34,151.67,152.07,0.0,-0.4,12,-2,17949,6.65
2011-01-17,12,16576,17640,74.19,75.02,-0.5,-0.33,97.64,97.82,0.0,-0.18,14,-2,17945,5.37
2011-01-17,13,16301,17419,71.87,73.01,-0.68,-0.46,74.71,74.89,0.0,-0.18,15,-2,17734,6.39
2011-01-17,14,16152,17204,69.13,70.0,-0.51,-0.36,83.95,84.23,0.0,-0.28,17,-2,17533,13.61
2011-01-17,15,15847,17007,68.29,69.2,-0.57,-0.34,68.3,68.3,0.0,0.0,18,-3,17314,6.77
2011-01-17,16,15830,17042,67.81,68.72,-0.61,-0.3,68.11,68.1,0.0,0.01,18,-3,17359,5.11
2011-01-17,17,16921,17931,70.64,78.08,-7.02,-0.42,108.05,108.16,0.0,-0.11,18,-3,18280,13.35
2011-01-17,18,17831,19464,89.58,106.84,-16.24,-1.02,214.58,214.95,0.0,-0.37,17,-2,19818,8.05
2011-01-17,19,17952,19459,92.53,107.86,-14.33,-1.0,91.2,91.41,0.0,-0.21,15,-2,19797,6.65
2011-01-17,20,17596,19027,81.0,91.7,-10.05,-0.65,99.5,99.95,0.0,-0.45,13,-2,19369,9.03
2011-01-17,21,16949,18286,72.89,74.99,-1.74,-0.36,133.12,133.4,0.0,-0.28,13,-1,18613,18.24
2011-01-17,22,15969,17103,68.1,68.33,0.0,-0.23,97.7,97.87,0.0,-0.17,13,0,17398,8.85
2011-01-17,23,14598,15646,59.91,60.01,0.0,-0.1,88.2,88.26,0.0,-0.06,13,0,15906,6.52
2011-01-17,24,13624,14342,54.6,54.49,0.0,0.11,83.66,83.35,0.0,0.31,14,0,14578,6.8
2011-01-18,1,13192,13483,57.88,57.69,0.0,0.19,72.15,71.85,0.0,0.3,14,2,13702,5.39
2011-01-18,2,12969,13024,54.27,54.04,0.0,0.23,80.35,79.87,0.0,0.48,15,3,13247,5.11
2011-01-18,3,12665,12793,51.93,51.65,0.0,0.28,80.22,79.66,0.0,0.56,16,4,13014,5.11
2011-01-18,4,12644,12777,51.68,51.51,0.0,0.17,70.1,69.68,0.0,0.42,16,6,12999,5.11
2011-01-18,5,12667,13128,52.82,52.61,0.0,0.21,62.16,61.74,0.0,0.42,16,9,13358,6.52
2011-01-18,6,13194,14222,59.17,59.04,0.0,0.13,63.57,63.34,0.0,0.23,16,9,14472,6.8
2011-01-18,7,15090,16015,69.37,71.61,-1.91,-0.33,108.46,108.58,0.0,-0.12,16,10,16299,13.63
2011-01-18,8,16028,17133,78.74,79.48,-0.47,-0.27,111.82,111.77,0.0,0.05,17,12,17431,19.16
2011-01-18,9,16271,17521,77.93,80.3,-1.96,-0.41,93.36,93.31,0.0,0.05,19,15,17817,13.34
2011-01-18,10,16291,17886,78.46,79.69,-0.79,-0.44,95.89,95.85,0.0,0.04,19,15,18182,12.5
2011-01-18,11,16139,18229,78.49,79.06,-0.1,-0.47,122.08,122.35,0.0,-0.27,20,18,18548,11.53
2011-01-18,12,16206,18382,77.1,77.42,0.0,-0.32,184.66,184.79,0.0,-0.13,22,19,18692,6.65
2011-01-18,13,16077,18332,70.35,70.57,0.0,-0.22,100.84,100.86,0.0,-0.02,24,22,18658,6.65
2011-01-18,14,16022,18155,64.43,64.63,0.0,-0.2,87.46,87.56,0.0,-0.1,26,23,18486,6.65
2011-01-18,15,15798,17845,62.01,62.2,0.0,-0.19,79.18,79.09,0.0,0.09,27,25,18181,7.01
2011-01-18,16,15714,17751,68.3,68.5,0.0,-0.2,65.05,64.94,0.0,0.11,29,27,18097,5.6
2011-01-18,17,16323,18396,76.09,79.05,-2.67,-0.29,78.56,78.48,0.0,0.08,30,28,18761,5.11
2011-01-18,18,17501,19389,88.53,95.03,-6.1,-0.4,94.54,94.64,0.0,-0.1,31,29,19750,10.01
2011-01-18,19,17561,19081,81.03,87.42,-6.07,-0.32,86.59,86.54,0.0,0.05,32,30,19428,6.59
2011-01-18,20,17096,18372,75.0,75.63,-0.41,-0.22,58.26,58.18,0.0,0.08,33,31,18713,5.11
2011-01-18,21,16612,17378,64.22,64.31,0.0,-0.09,51.89,51.84,0.0,0.05,34,33,17709,6.09
2011-01-18,22,15466,16064,59.0,59.04,0.0,-0.04,51.39,51.38,0.0,0.01,34,33,16356,6.8
2011-01-18,23,14061,14548,54.97,54.97,0.0,0.0,56.01,55.97,0.0,0.04,34,33,14801,7.8
2011-01-18,24,12654,13227,51.33,51.32,0.0,0.01,45.93,45.82,0.0,0.11,34,33,13450,10.5
2011-01-19,1,12917,12374,44.7,44.52,0.0,0.18,40.8,40.58,0.0,0.22,34,33,12615,10.17
2011-01-19,2,12562,11914,38.23,38.05,0.0,0.18,36.31,36.09,0.0,0.22,34,32,12141,10.0
2011-01-19,3,12445,11687,36.05,35.89,0.0,0.16,38.76,38.52,0.0,0.24,33,32,11899,10.0
2011-01-19,4,12301,11677,36.09,35.8,0.0,0.29,38.36,38.11,0.0,0.25,34,32,11898,10.0
2011-01-19,5,12702,12012,37.93,37.66,0.0,0.27,40.99,40.74,0.0,0.25,33,32,12231,10.0
2011-01-19,6,13578,13083,44.32,43.97,0.0,0.35,45.79,45.56,0.0,0.23,33,32,13326,8.63
2011-01-19,7,15018,14991,48.67,48.63,0.0,0.04,59.65,59.57,0.0,0.08,33,32,15259,7.03
2011-01-19,8,15839,16149,58.56,58.85,0.0,-0.29,87.96,88.1,0.0,-0.14,33,32,16446,6.8
2011-01-19,9,15942,16397,61.99,62.41,0.0,-0.42,69.77,69.91,0.0,-0.14,33,31,16693,11.13
2011-01-19,10,15967,16461,62.43,62.86,0.0,-0.43,76.62,76.78,0.0,-0.16,34,32,16759,7.41
2011-01-19,11,15987,16523,63.1,63.5,0.0,-0.4,68.22,68.35,0.0,-0.13,34,31,16808,10.28
2011-01-19,12,15922,16582,61.35,61.66,0.0,-0.31,65.67,65.78,0.0,-0.11,35,32,16875,6.84
2011-01-19,13,15734,16533,58.11,58.41,0.0,-0.3,56.4,56.43,0.0,-0.03,36,32,16831,5.11
2011-01-19,14,15650,16470,55.36,55.66,0.0,-0.3,57.47,57.54,0.0,-0.07,36,33,16768,5.11
2011-01-19,15,15509,16340,53.85,54.16,0.0,-0.31,53.7,53.79,0.0,-0.09,36,33,16629,5.11
2011-01-19,16,15702,16331,53.66,53.96,0.0,-0.3,51.49,51.56,0.0,-0.07,35,32,16648,5.11
2011-01-19,17,16457,17072,60.17,61.43,-0.86,-0.4,62.78,62.88,0.0,-0.1,35,31,17418,5.11
2011-01-19,18,17293,18270,83.74,86.27,-1.94,-0.59,143.4,144.12,0.0,-0.72,34,30,18616,5.11
2011-01-19,19,17269,18249,85.0,86.56,-0.88,-0.68,110.1,110.66,0.0,-0.56,33,29,18596,6.26
2011-01-19,20,16984,17819,71.55,72.02,0.0,-0.47,86.95,87.38,0.0,-0.43,33,28,18159,6.65
2011-01-19,21,16439,17107,59.11,59.45,0.0,-0.34,56.56,56.78,0.0,-0.22,32,27,17457,5.37
2011-01-19,22,15377,16003,54.71,54.99,0.0,-0.28,54.87,54.97,0.0,-0.1,31,26,16329,5.11
2011-01-19,23,14627,14604,53.56,53.57,0.0,-0.01,58.1,57.9,0.0,0.2,30,26,14904,6.52
2011-01-19,24,13512,13283,46.98,46.84,0.0,0.14,50.43,50.14,0.0,0.29,29,24,13570,6.8
2011-01-20,1,12293,12422,60.21,60.25,0.0,-0.04,62.93,62.56,0.0,0.37,28,23,12700,9.2
2011-01-20,2,12438,11986,55.41,55.41,0.0,0.0,46.37,46.14,0.0,0.23,28,22,12245,10.83
2011-01-20,3,12393,11793,45.05,45.03,0.0,0.02,40.33,40.13,0.0,0.2,27,21,12041,10.17
2011-01-20,4,12377,11815,46.52,46.47,0.0,0.05,46.35,46.12,0.0,0.23,27,21,12046,8.5
2011-01-20,5,12633,12187,55.17,55.16,0.0,0.01,50.93,50.71,0.0,0.22,26,20,12429,10.5
2011-01-20,6,12973,13387,64.5,64.7,-0.01,-0.19,57.27,57.08,0.0,0.19,25,18,13641,8.75
2011-01-20,7,14826,15519,72.0,71.99,0.0,0.01,77.12,77.09,0.0,0.03,24,17,15797,8.0
2011-01-20,8,15764,16601,101.02,100.72,0.0,0.3,72.86,73.03,0.0,-0.17,24,16,16870,7.0
2011-01-20,9,16343,16670,96.5,96.3,0.0,0.2,69.11,69.2,0.0,-0.09,24,16,16931,6.8
2011-01-20,10,16620,16645,90.66,90.51,0.0,0.15,67.45,67.5,0.0,-0.05,25,16,16895,5.31
2011-01-20,11,16760,16700,87.23,87.06,0.0,0.17,65.58,65.65,0.0,-0.07,26,15,16960,5.01
