Date,Hour,DA_DEMD,DEMAND,DA_LMP,DA_EC,DA_CC,DA_MLC,RT_LMP,RT_EC,RT_CC,RT_MLC,DryBulb,DewPnt,SYSLoad,RegCP
2010-01-09 14:00:00,14,15174,15599.0,67.92,67.65,0.0,0.27,62.24,62.36,0.0,-0.12,24,3,15820,6.5
2010-01-09 15:00:00,15,15426,15731.0,66.46,66.19,0.0,0.27,60.18,60.35,0.0,-0.17,24,2,15953,6.5
2010-01-09 16:00:00,16,16807,16817.0,81.8,81.44,0.0,0.36,85.52,85.76,0.0,-0.24,23,1,17046,6.5
2010-01-09 17:00:00,17,18286,18191.0,111.0,110.53,0.0,0.47,114.21,114.76,0.0,-0.55,21,1,18448,6.91
2010-01-09 18:00:00,18,18008,18126.0,101.96,101.55,0.0,0.41,95.28,95.79,0.0,-0.51,19,0,18373,6.99
2010-01-09 19:00:00,19,17427,17703.0,90.72,90.43,-0.08,0.37,100.23,100.75,0.0,-0.52,17,0,17964,6.5
2010-01-09 20:00:00,20,16690,17211.0,83.49,83.16,0.0,0.33,103.48,104.02,0.0,-0.54,16,-1,17479,6.87
2010-01-09 21:00:00,21,15699,16522.0,76.65,76.35,0.0,0.3,85.36,85.65,0.0,-0.29,15,-2,16768,6.99
2010-01-09 22:00:00,22,14153,15551.0,73.5,73.23,0.0,0.27,73.33,73.47,0.0,-0.14,13,-2,15765,7.66
2010-01-09 23:00:00,23,13014,14531.0,73.1,72.84,0.0,0.26,75.17,75.23,0.0,-0.06,12,-3,14741,6.99
2010-01-10 00:00:00,0,13235,13721.0,72.0,73.4,-1.64,0.24,58.33,58.43,0.0,-0.1,11,-4,13916,6.99
2010-01-10 01:00:00,1,13036,13236.0,67.47,68.52,-1.28,0.23,46.67,46.73,0.0,-0.06,11,-4,13427,5.71
2010-01-10 02:00:00,2,13170,12966.0,67.48,67.86,-0.6,0.22,44.23,44.2,0.0,0.03,10,-4,13180,5.45
2010-01-10 03:00:00,3,13122,12893.0,64.5,64.3,0.0,0.2,69.38,69.37,0.0,0.01,9,-5,13109,5.45
2010-01-10 04:00:00,4,13086,12986.0,64.5,64.28,0.0,0.22,71.67,71.7,0.0,-0.03,9,-5,13207,5.45
2010-01-10 05:00:00,5,12984,13314.0,68.48,68.24,0.0,0.24,55.87,55.86,0.0,0.01,8,-5,13534,5.45
2010-01-10 06:00:00,6,13917,13925.0,68.99,68.75,0.0,0.24,66.44,66.41,0.0,0.03,8,-5,14148,6.32
2010-01-10 07:00:00,7,14005,14564.0,64.6,64.34,0.0,0.26,69.41,69.61,0.0,-0.2,7,-5,14781,6.5
2010-01-10 08:00:00,8,15282,15471.0,74.78,74.48,0.0,0.3,72.88,73.15,0.0,-0.27,9,-5,15683,7.75
2010-01-10 09:00:00,9,15808,16067.0,82.3,81.96,0.0,0.34,77.28,77.55,0.0,-0.27,12,-5,16281,7.16
2010-01-10 10:00:00,10,16004,16304.0,82.89,82.55,0.0,0.34,88.58,88.84,0.0,-0.26,15,-5,16532,6.99
2010-01-10 11:00:00,11,15909,16381.0,79.94,79.6,0.0,0.34,78.03,78.27,0.0,-0.24,18,-4,16608,6.58
2010-01-10 12:00:00,12,15880,16323.0,79.2,78.88,0.0,0.32,85.27,85.53,0.0,-0.26,21,-5,16545,6.5
2010-01-10 13:00:00,13,15696,16081.0,72.5,72.2,0.0,0.3,73.56,73.76,0.0,-0.2,23,-5,16302,6.5
2010-01-10 14:00:00,14,15377,15901.0,71.55,71.26,0.0,0.29,70.06,70.3,0.0,-0.24,25,-4,16127,6.5
2010-01-10 15:00:00,15,15544,15995.0,70.05,69.76,0.0,0.29,69.89,70.2,0.0,-0.31,24,-5,16220,6.5
2010-01-10 16:00:00,16,17299,17172.0,80.0,82.33,-2.69,0.36,86.85,87.19,0.0,-0.34,23,-5,17401,6.5
2010-01-10 17:00:00,17,18597,18594.0,99.0,102.49,-3.92,0.43,99.3,99.89,0.0,-0.59,21,-3,18864,6.91
2010-01-10 18:00:00,18,18113,18588.0,95.78,99.03,-3.64,0.39,92.38,92.91,0.0,-0.53,20,-2,18859,6.62
2010-01-10 19:00:00,19,17469,18153.0,92.05,91.68,0.0,0.37,93.82,94.33,0.0,-0.51,19,-2,18414,13.58
2010-01-10 20:00:00,20,16502,17532.0,87.31,86.96,0.0,0.35,86.66,86.97,0.0,-0.31,18,-1,17780,9.34
2010-01-10 21:00:00,21,15494,16455.0,77.4,77.1,0.0,0.3,73.03,73.3,0.0,-0.27,17,1,16686,6.91
2010-01-10 22:00:00,22,14018,15141.0,70.37,70.13,0.0,0.24,67.62,67.72,0.0,-0.1,16,3,15346,9.99
2010-01-10 23:00:00,23,12675,13998.0,70.56,70.33,0.0,0.23,69.37,69.55,0.0,-0.18,16,3,14201,82.24
2010-01-11 00:00:00,0,12503,13290.0,75.87,75.68,0.0,0.19,71.61,71.81,0.0,-0.2,16,5,13493,70.83
2010-01-11 01:00:00,1,12247,12922.0,67.54,67.36,0.0,0.18,51.59,51.65,0.0,-0.06,16,5,13130,13.4
2010-01-11 02:00:00,2,12483,12797.0,63.29,63.12,0.0,0.17,50.66,50.72,0.0,-0.06,16,6,12994,3.0
2010-01-11 03:00:00,3,12412,12844.0,54.01,53.87,0.0,0.14,49.85,49.89,0.0,-0.04,15,6,13053,5.04
2010-01-11 04:00:00,4,12515,13262.0,68.09,67.9,0.0,0.19,71.03,71.19,0.0,-0.16,14,7,13475,6.48
2010-01-11 05:00:00,5,13151,14448.0,76.14,76.1,-0.17,0.21,85.55,85.82,0.0,-0.27,15,8,14656,10.33
2010-01-11 06:00:00,6,16015,16647.0,86.63,86.39,0.0,0.24,111.59,112.06,0.0,-0.47,16,9,16886,15.06
2010-01-11 07:00:00,7,16980,17820.0,95.21,94.9,0.07,0.24,106.69,107.02,0.0,-0.33,16,9,18063,13.66
2010-01-11 08:00:00,8,17174,17899.0,95.57,95.3,0.05,0.22,104.34,104.57,0.0,-0.23,17,10,18166,11.42
2010-01-11 09:00:00,9,17190,17805.0,97.28,96.83,0.24,0.21,104.18,104.46,0.0,-0.28,21,13,18091,11.33
2010-01-11 10:00:00,10,17084,17766.0,95.56,95.15,0.22,0.19,101.64,101.85,0.0,-0.21,25,14,18014,12.0
2010-01-11 11:00:00,11,16962,17592.0,89.88,89.56,0.13,0.19,102.14,102.18,0.0,-0.04,28,15,17874,10.33
2010-01-11 12:00:00,12,16793,17326.0,78.71,78.54,0.0,0.17,86.85,86.83,0.0,0.02,30,16,17589,10.0
2010-01-11 13:00:00,13,16326,17142.0,75.25,75.09,0.0,0.16,76.82,76.81,0.0,0.01,31,16,17393,6.5
2010-01-11 14:00:00,14,16074,16893.0,72.28,72.12,0.0,0.16,76.84,76.88,0.0,-0.04,32,17,17157,6.5
2010-01-11 15:00:00,15,16136,16966.0,72.28,72.1,0.0,0.18,73.24,73.28,0.0,-0.04,32,16,17217,6.5
2010-01-11 16:00:00,16,18071,18010.0,81.63,81.52,-0.12,0.23,84.48,84.53,0.0,-0.05,31,16,18257,6.91
2010-01-11 17:00:00,17,18860,19343.0,107.28,106.95,0.0,0.33,101.65,101.86,0.0,-0.21,29,15,19652,6.99
2010-01-11 18:00:00,18,18544,19265.0,99.0,98.7,0.0,0.3,101.64,102.02,0.0,-0.38,28,15,19570,9.5
2010-01-11 19:00:00,19,17928,18749.0,95.92,95.63,0.0,0.29,98.36,98.7,0.0,-0.34,28,15,19043,11.66
2010-01-11 20:00:00,20,17151,17959.0,86.98,86.63,0.08,0.27,88.37,88.71,0.0,-0.34,27,15,18260,10.34
2010-01-11 21:00:00,21,15820,16716.0,79.48,79.26,0.0,0.22,75.84,76.07,0.0,-0.23,27,15,16972,7.45
2010-01-11 22:00:00,22,14048,15158.0,72.28,72.08,0.0,0.2,59.79,59.94,0.0,-0.15,27,15,15386,15.22
2010-01-11 23:00:00,23,12325,13783.0,68.96,68.8,0.0,0.16,38.68,38.78,0.0,-0.1,26,15,13981,16.87
2010-01-12 00:00:00,0,13131,12926.0,49.5,49.42,0.0,0.08,47.25,47.28,0.0,-0.03,26,15,13136,12.86
2010-01-12 01:00:00,1,13215,12481.0,49.49,49.41,0.0,0.08,41.22,41.19,0.0,0.03,25,15,12705,3.83
2010-01-12 02:00:00,2,13158,12288.0,45.02,44.95,0.0,0.07,21.37,21.34,0.0,0.03,25,16,12500,11.21
2010-01-12 03:00:00,3,12852,12284.0,44.62,44.55,0.0,0.07,45.79,45.75,0.0,0.04,24,16,12504,11.31
2010-01-12 04:00:00,4,13123,12604.0,44.96,46.06,-1.18,0.08,46.6,46.59,0.0,0.01,24,16,12829,8.0
2010-01-12 05:00:00,5,13888,13740.0,49.53,50.29,-0.85,0.09,44.83,44.8,0.0,0.03,24,17,13981,11.88
2010-01-12 06:00:00,6,15471,15922.0,61.87,65.63,-3.89,0.13,69.12,69.29,0.0,-0.17,25,17,16148,8.44
2010-01-12 07:00:00,7,16780,17088.0,79.92,80.13,-0.34,0.13,62.5,62.7,0.0,-0.2,25,17,17341,6.99
2010-01-12 08:00:00,8,17185,17164.0,71.72,72.48,-0.87,0.11,57.66,57.83,0.0,-0.17,24,17,17418,6.81
2010-01-12 09:00:00,9,17113,17167.0,78.34,78.7,-0.47,0.11,59.09,59.25,0.0,-0.16,26,17,17427,6.56
2010-01-12 10:00:00,10,17155,17237.0,70.73,71.31,-0.67,0.09,57.31,60.11,-2.64,-0.16,27,16,17492,5.41
2010-01-12 11:00:00,11,17144,17184.0,61.81,61.81,-0.07,0.07,58.0,58.11,0.0,-0.11,28,16,17425,5.83
2010-01-12 12:00:00,12,16675,16968.0,60.4,60.33,0.0,0.07,58.28,58.4,0.0,-0.12,29,16,17212,6.58
2010-01-12 13:00:00,13,16571,16781.0,57.37,57.3,0.0,0.07,55.66,55.82,0.0,-0.16,30,16,17016,5.63
2010-01-12 14:00:00,14,16279,16662.0,55.52,55.45,0.0,0.07,52.85,52.99,0.0,-0.14,30,15,16913,5.45
2010-01-12 15:00:00,15,16427,16783.0,55.45,55.37,0.0,0.08,49.4,49.54,0.0,-0.14,30,15,17012,6.53
2010-01-12 16:00:00,16,17987,17790.0,64.51,65.22,-0.83,0.12,57.99,58.18,0.0,-0.19,28,12,18049,6.75
2010-01-12 17:00:00,17,18546,19274.0,95.95,96.4,-0.64,0.19,83.1,83.38,0.0,-0.28,25,10,19573,6.54
2010-01-12 18:00:00,18,18234,19323.0,91.56,92.12,-0.76,0.2,86.94,87.33,0.0,-0.39,22,8,19618,6.07
2010-01-12 19:00:00,19,18196,18940.0,80.36,80.97,-0.79,0.18,79.11,79.42,0.0,-0.31,21,6,19235,9.33
2010-01-12 20:00:00,20,17701,18230.0,67.72,67.57,0.0,0.15,64.76,64.99,0.0,-0.23,19,5,18511,10.0
2010-01-12 21:00:00,21,16443,17128.0,59.98,59.86,0.0,0.12,62.04,62.19,0.0,-0.15,18,4,17372,7.49
2010-01-12 22:00:00,22,14416,15701.0,52.59,52.49,0.0,0.1,52.2,52.32,0.0,-0.12,17,4,15919,11.88
2010-01-12 23:00:00,23,12914,14390.0,54.51,54.7,-0.28,0.09,44.02,44.18,0.0,-0.16,16,3,14598,12.86
2010-01-13 00:00:00,0,13078,13571.0,40.77,41.4,-0.66,0.03,46.17,46.33,0.0,-0.16,14,2,13768,11.25
2010-01-13 01:00:00,1,13112,13152.0,40.03,40.0,0.0,0.03,44.19,44.3,0.0,-0.11,13,1,13349,9.67
2010-01-13 02:00:00,2,13058,12980.0,40.0,40.3,-0.34,0.04,44.7,44.79,0.0,-0.09,13,0,13182,7.66
2010-01-13 03:00:00,3,13193,13035.0,38.2,38.62,-0.46,0.04,44.28,44.36,0.0,-0.08,12,0,13231,6.99
2010-01-13 04:00:00,4,13062,13407.0,40.04,41.28,-1.29,0.05,44.31,44.36,0.0,-0.05,13,-1,13599,6.99
2010-01-13 05:00:00,5,13701,14578.0,44.31,44.57,-0.32,0.06,43.92,43.92,0.0,0.0,12,-1,14780,10.33
2010-01-13 06:00:00,6,16647,16788.0,60.8,60.72,0.0,0.08,66.92,66.96,0.0,-0.04,12,-2,17015,7.67
2010-01-13 07:00:00,7,17019,17979.0,72.0,71.78,0.14,0.08,59.94,60.02,0.0,-0.08,13,-2,18223,12.83
2010-01-13 08:00:00,8,17263,18076.0,67.1,67.07,-0.03,0.06,66.95,67.0,0.0,-0.05,14,-3,18327,10.87
2010-01-13 09:00:00,9,17332,18035.0,66.96,66.82,0.1,0.04,63.69,63.7,0.0,-0.01,16,-4,18283,7.42
2010-01-13 10:00:00,10,17193,17983.0,67.11,66.95,0.12,0.04,62.79,62.75,0.0,0.04,20,-3,18252,6.5
2010-01-13 11:00:00,11,16971,17860.0,66.82,66.68,0.09,0.05,58.58,58.6,0.0,-0.02,22,-3,18125,6.5
2010-01-13 12:00:00,12,16827,17646.0,58.17,58.27,-0.14,0.04,55.95,55.95,0.0,0.0,24,-1,17887,6.5
2010-01-13 13:00:00,13,16493,17535.0,54.63,54.59,0.0,0.04,55.22,55.22,0.0,0.0,25,0,17790,6.5
2010-01-13 14:00:00,14,16246,17387.0,51.77,51.73,0.0,0.04,53.93,53.94,0.0,-0.01,26,2,17635,6.5
2010-01-13 15:00:00,15,16416,17476.0,51.62,51.58,0.0,0.04,51.4,51.44,0.0,-0.04,26,5,17725,5.63
2010-01-13 16:00:00,16,17616,18404.0,63.32,63.9,-0.67,0.09,58.77,58.79,0.0,-0.02,25,11,18661,6.66
2010-01-13 17:00:00,17,18657,19549.0,82.53,82.41,-0.01,0.13,60.85,61.0,0.0,-0.15,25,11,19839,9.5
2010-01-13 18:00:00,18,18918,19404.0,66.9,67.5,-0.7,0.1,60.39,60.51,0.0,-0.12,25,12,19681,7.5
2010-01-13 19:00:00,19,18057,18897.0,65.58,65.98,-0.49,0.09,61.39,61.51,0.0,-0.12,25,13,19169,10.75
2010-01-13 20:00:00,20,17443,18100.0,59.75,59.62,0.04,0.09,60.51,60.57,0.0,-0.06,25,14,18386,12.0
2010-01-13 21:00:00,21,16086,16871.0,55.52,55.45,0.0,0.07,54.35,54.37,0.0,-0.02,25,14,17135,7.79
2010-01-13 22:00:00,22,14347,15319.0,47.43,47.37,0.0,0.06,46.14,46.22,0.0,-0.08,25,15,15549,6.99
2010-01-13 23:00:00,23,13422,13942.0,43.8,43.76,0.0,0.04,44.28,44.39,0.0,-0.11,25,15,14141,10.54
2010-01-14 00:00:00,0,12768,13081.0,39.54,41.66,-2.13,0.01,44.44,44.53,0.0,-0.09,24,15,13267,7.67
2010-01-14 01:00:00,1,12799,12632.0,39.55,41.17,-1.64,0.02,44.94,44.94,0.0,0.0,24,16,12829,6.99
2010-01-14 02:00:00,2,12862,12438.0,37.0,39.53,-2.55,0.02,46.15,46.1,0.0,0.05,24,16,12641,6.99
2010-01-14 03:00:00,3,12871,12452.0,37.0,38.43,-1.44,0.01,45.23,45.2,0.0,0.03,24,15,12654,6.99
2010-01-14 04:00:00,4,12861,12809.0,38.91,41.55,-2.65,0.01,45.32,45.25,0.0,0.07,23,16,13017,6.99
2010-01-14 05:00:00,5,13494,13959.0,43.32,43.3,0.0,0.02,46.98,47.02,0.0,-0.04,22,16,14143,7.0
2010-01-14 06:00:00,6,15417,16147.0,59.67,59.64,0.0,0.03,75.59,75.74,0.0,-0.15,22,16,16379,10.12
2010-01-14 07:00:00,7,16379,17337.0,64.96,64.79,0.15,0.02,74.99,75.21,0.0,-0.22,22,15,17577,10.96
2010-01-14 08:00:00,8,16755,17377.0,56.57,56.55,0.0,0.02,61.66,61.78,0.0,-0.12,23,16,17634,7.0
2010-01-14 09:00:00,9,16679,17266.0,55.75,55.75,0.0,0.0,62.22,62.28,0.0,-0.06,25,17,17520,10.75
2010-01-14 10:00:00,10,16565,17155.0,55.04,55.04,0.0,0.0,52.51,52.52,0.0,-0.01,28,18,17397,7.83
2010-01-14 11:00:00,11,16255,16959.0,53.1,53.11,0.0,-0.01,48.35,48.28,0.0,0.07,29,18,17196,6.17
2010-01-14 12:00:00,12,15733,16679.0,49.59,49.59,0.0,0.0,48.59,48.49,0.0,0.1,31,20,16917,6.0
2010-01-14 13:00:00,13,15485,16461.0,48.13,48.14,0.0,-0.01,48.71,48.63,0.0,0.08,33,20,16682,6.83
2010-01-14 14:00:00,14,15203,16231.0,46.69,46.7,0.0,-0.01,46.35,46.33,0.0,0.02,33,21,16451,6.17
2010-01-14 15:00:00,15,15313,16258.0,46.54,46.53,0.0,0.01,47.0,47.01,0.0,-0.01,34,21,16475,6.82
2010-01-14 16:00:00,16,16713,17116.0,49.87,49.85,0.0,0.02,48.58,48.61,0.0,-0.03,34,22,17342,7.37
2010-01-14 17:00:00,17,17962,18567.0,61.28,61.23,0.0,0.05,61.71,61.85,0.0,-0.14,32,22,18824,11.24
2010-01-14 18:00:00,18,17811,18555.0,59.33,59.29,0.0,0.04,65.16,65.28,0.0,-0.12,32,21,18812,8.25
2010-01-14 19:00:00,19,17424,18149.0,57.26,57.22,0.0,0.04,59.17,59.2,0.0,-0.03,30,21,18400,10.33
2010-01-14 20:00:00,20,16698,17486.0,53.1,53.07,0.0,0.03,62.78,62.82,0.0,-0.04,30,21,17744,8.25
2010-01-14 21:00:00,21,15097,16319.0,52.36,52.33,0.0,0.03,55.06,55.03,0.0,0.03,29,22,16559,6.99
2010-01-14 22:00:00,22,13328,14791.0,46.78,46.76,0.0,0.02,46.26,46.2,0.0,0.06,30,23,15020,10.33
2010-01-14 23:00:00,23,12588,13474.0,43.27,43.56,-0.29,0.0,41.68,41.65,0.0,0.03,30,24,13674,11.0
2010-01-15 00:00:00,0,12029,12586.0,42.04,42.04,0.0,0.0,42.77,42.67,0.0,0.1,28,23,12780,10.17
2010-01-15 01:00:00,1,11964,12082.0,40.06,40.06,0.0,0.0,49.68,49.55,0.0,0.13,29,24,12279,7.75
2010-01-15 02:00:00,2,11902,11852.0,38.98,38.98,0.0,0.0,54.14,53.97,0.0,0.17,30,23,12053,6.99
2010-01-15 03:00:00,3,11986,11856.0,38.04,38.04,0.0,0.0,46.28,46.14,0.0,0.14,30,23,12049,6.58
2010-01-15 04:00:00,4,11888,12196.0,38.98,38.98,0.0,0.0,49.64,49.5,0.0,0.14,29,23,12392,6.83
2010-01-15 05:00:00,5,12251,13258.0,43.03,43.02,0.0,0.01,51.93,51.9,0.0,0.03,29,23,13442,9.99
2010-01-15 06:00:00,6,13951,15330.0,65.13,65.59,-0.47,0.01,91.36,91.53,0.0,-0.17,28,23,15529,11.0
2010-01-15 07:00:00,7,15102,16532.0,65.66,65.66,0.0,0.0,104.09,104.31,0.0,-0.22,29,23,16745,20.33
2010-01-15 08:00:00,8,15017,16715.0,64.84,64.85,0.0,-0.01,144.12,144.33,0.0,-0.21,31,23,16924,25.0
2010-01-15 09:00:00,9,14821,16817.0,60.79,60.81,0.0,-0.02,155.86,155.96,0.0,-0.1,33,23,17024,4.19
2010-01-15 10:00:00,10,14656,16855.0,61.77,61.75,0.04,-0.02,160.99,160.95,0.0,0.04,35,24,17065,0.0
2010-01-15 11:00:00,11,14613,16651.0,58.99,58.98,0.02,-0.01,109.18,109.05,0.0,0.13,38,25,16849,6.66
2010-01-15 12:00:00,12,14778,16321.0,53.74,53.76,0.0,-0.02,56.23,56.21,0.0,0.02,41,26,16534,7.0
2010-01-15 13:00:00,13,14670,16114.0,49.13,49.15,0.0,-0.02,47.74,47.76,0.0,-0.02,44,28,16318,6.17
2010-01-15 14:00:00,14,14326,15904.0,47.54,47.55,0.0,-0.01,48.21,48.2,0.0,0.01,43,28,16116,5.59
2010-01-15 15:00:00,15,14370,15953.0,47.43,47.44,0.0,-0.01,53.11,53.04,0.0,0.07,42,29,16163,5.45
2010-01-15 16:00:00,16,14973,16755.0,53.59,53.57,0.01,0.01,84.22,84.19,0.0,0.03,41,29,16974,5.91
2010-01-15 17:00:00,17,16240,17636.0,65.72,65.7,0.0,0.02,88.24,88.24,0.0,0.0,41,29,17860,6.83
2010-01-15 18:00:00,18,15677,17346.0,62.32,62.31,0.0,0.01,115.15,115.04,0.0,0.11,40,29,17561,6.99
2010-01-15 19:00:00,19,15241,16777.0,58.31,58.27,0.03,0.01,51.68,51.61,0.0,0.07,40,28,16988,7.0
2010-01-15 20:00:00,20,15177,16131.0,52.81,52.8,0.0,0.01,47.79,47.74,0.0,0.05,39,28,16334,7.0
2010-01-15 21:00:00,21,14055,15238.0,51.95,51.94,0.0,0.01,50.55,50.44,0.0,0.11,38,27,15445,6.99
2010-01-15 22:00:00,22,12824,14071.0,46.44,46.44,0.0,0.0,52.19,52.04,0.0,0.15,37,27,14266,7.0
2010-01-15 23:00:00,23,12149,12883.0,43.42,43.42,0.0,0.0,43.33,43.25,0.0,0.08,37,27,13070,9.99
2010-01-16 00:00:00,0,12021,11997.0,46.51,46.52,0.0,-0.01,46.64,46.56,0.0,0.08,36,27,12167,10.17
2010-01-16 01:00:00,1,11931,11476.0,44.73,44.74,0.0,-0.01,44.41,44.28,0.0,0.13,35,26,11650,10.0
2010-01-16 02:00:00,2,11808,11227.0,44.1,44.11,0.0,-0.01,43.72,43.51,0.0,0.21,34,26,11420,10.0
2010-01-16 03:00:00,3,11751,11143.0,42.66,42.66,0.0,0.0,33.04,32.87,0.0,0.17,33,26,11339,10.0
2010-01-16 04:00:00,4,11840,11264.0,42.54,42.55,0.0,-0.01,37.04,36.8,0.0,0.24,33,26,11459,10.75
2010-01-16 05:00:00,5,12424,11676.0,43.67,43.67,0.0,0.0,45.78,45.51,0.0,0.27,32,26,11872,10.25
2010-01-16 06:00:00,6,12719,12479.0,45.09,45.09,0.0,0.0,44.78,44.58,0.0,0.2,32,26,12676,10.0
2010-01-16 07:00:00,7,13359,13314.0,47.85,47.85,0.0,0.0,44.13,44.03,0.0,0.1,32,26,13504,8.0
2010-01-16 08:00:00,8,14580,14216.0,58.13,57.96,0.16,0.01,45.78,45.72,0.0,0.06,32,26,14411,7.83
2010-01-16 09:00:00,9,14994,14781.0,60.0,59.79,0.2,0.01,49.7,49.65,0.0,0.05,34,26,14983,6.09
2010-01-16 10:00:00,10,15132,14963.0,60.0,59.89,0.1,0.01,49.4,49.33,0.0,0.07,37,27,15165,5.91
2010-01-16 11:00:00,11,14918,14857.0,55.93,55.91,0.01,0.01,49.26,49.17,0.0,0.09,40,27,15057,6.0
2010-01-16 12:00:00,12,14628,14596.0,48.86,48.85,0.0,0.01,46.61,46.53,0.0,0.08,42,27,14802,6.83
2010-01-16 13:00:00,13,14111,14216.0,45.67,45.66,0.0,0.01,44.16,44.11,0.0,0.05,44,27,14409,7.83
2010-01-16 14:00:00,14,13642,13976.0,44.06,44.05,0.0,0.01,43.28,43.23,0.0,0.05,45,26,14169,6.34
2010-01-16 15:00:00,15,13810,13990.0,45.05,45.04,0.0,0.01,43.75,43.71,0.0,0.04,44,26,14185,6.0
2010-01-16 16:00:00,16,14961,14886.0,58.19,58.11,0.06,0.02,56.82,56.76,0.0,0.06,44,26,15080,6.0
2010-01-16 17:00:00,17,16039,16275.0,91.95,91.05,0.86,0.04,61.74,61.76,0.0,-0.02,41,25,16504,6.49
2010-01-16 18:00:00,18,15557,16203.0,79.32,78.74,0.55,0.03,51.04,51.05,0.0,-0.01,40,25,16419,9.44
2010-01-16 19:00:00,19,14669,15750.0,75.69,75.22,0.45,0.02,63.59,63.48,0.0,0.11,38,25,15973,10.0
2010-01-16 20:00:00,20,14586,15251.0,64.45,64.19,0.25,0.01,56.85,56.74,0.0,0.11,36,25,15465,7.09
2010-01-16 21:00:00,21,14158,14550.0,54.15,54.08,0.07,0.0,47.27,47.17,0.0,0.1,35,25,14749,6.92
2010-01-16 22:00:00,22,13081,13621.0,49.62,49.62,0.0,0.0,44.02,43.88,0.0,0.14,33,25,13823,9.5
2010-01-16 23:00:00,23,12213,12640.0,45.88,45.88,0.0,0.0,37.39,37.25,0.0,0.14,31,24,12843,10.0
2010-01-17 00:00:00,0,11935,11826.0,44.68,44.68,0.0,0.0,39.54,39.42,0.0,0.12,31,24,12012,10.0
2010-01-17 01:00:00,1,11888,11332.0,43.31,43.32,0.0,-0.01,38.61,38.47,0.0,0.14,31,24,11496,9.5
2010-01-17 02:00:00,2,11939,11084.0,43.35,43.36,0.0,-0.01,36.34,36.18,0.0,0.16,31,24,11267,10.58
2010-01-17 03:00:00,3,11908,10989.0,41.44,41.44,0.0,0.0,37.46,37.29,0.0,0.17,30,24,11176,11.0
2010-01-17 04:00:00,4,11802,11055.0,41.44,41.44,0.0,0.0,42.02,41.85,0.0,0.17,29,24,11235,11.0
2010-01-17 05:00:00,5,11742,11375.0,42.15,42.15,0.0,0.0,40.25,40.15,0.0,0.1,29,24,11550,8.33
2010-01-17 06:00:00,6,11863,11950.0,44.67,44.67,0.0,0.0,41.33,41.24,0.0,0.09,28,24,12123,9.5
2010-01-17 07:00:00,7,12140,12622.0,42.65,42.64,0.0,0.01,41.1,41.02,0.0,0.08,29,24,12799,10.0
2010-01-17 08:00:00,8,13100,13555.0,47.23,47.21,0.0,0.02,44.81,44.8,0.0,0.01,30,25,13749,7.5
2010-01-17 09:00:00,9,13930,14260.0,49.64,49.63,0.0,0.01,48.37,48.37,0.0,0.0,32,26,14454,7.38
2010-01-17 10:00:00,10,14229,14615.0,49.54,49.53,0.0,0.01,48.96,48.96,0.0,0.0,34,28,14809,5.95
2010-01-17 11:00:00,11,14268,14838.0,53.13,53.11,0.0,0.02,52.08,52.01,0.0,0.07,35,28,15043,5.45
2010-01-17 12:00:00,12,14228,14960.0,57.78,57.67,0.08,0.03,57.6,57.49,0.0,0.11,37,29,15170,5.45
2010-01-17 13:00:00,13,14023,14929.0,49.64,49.63,0.0,0.01,62.03,61.96,0.0,0.07,37,29,15142,8.86
2010-01-17 14:00:00,14,13858,14873.0,47.99,47.97,0.0,0.02,62.31,62.24,0.0,0.07,37,29,15080,8.33
2010-01-17 15:00:00,15,14146,15069.0,51.99,51.97,0.0,0.02,63.39,63.35,0.0,0.04,37,30,15282,9.66
2010-01-17 16:00:00,16,14895,16051.0,74.75,74.18,0.53,0.04,71.97,72.04,0.0,-0.07,37,30,16284,8.5
2010-01-17 17:00:00,17,16921,16923.0,80.62,81.64,-1.06,0.04,67.8,67.95,0.0,-0.15,36,31,17186,8.4
2010-01-17 18:00:00,18,16322,16759.0,73.8,74.79,-1.03,0.04,81.24,81.35,0.0,-0.11,36,33,17027,8.48
2010-01-17 19:00:00,19,15272,16171.0,73.67,73.86,-0.22,0.03,73.25,73.26,0.0,-0.01,35,32,16411,6.96
2010-01-17 20:00:00,20,14652,15537.0,68.41,68.01,0.37,0.03,59.22,59.21,0.0,0.01,34,32,15788,11.11
2010-01-17 21:00:00,21,13891,14617.0,57.6,57.43,0.16,0.01,57.52,57.48,0.0,0.04,34,32,14859,8.67
2010-01-17 22:00:00,22,12533,13535.0,47.98,47.98,0.0,0.0,50.4,50.37,0.0,0.03,34,32,13777,7.0
2010-01-17 23:00:00,23,11751,12566.0,44.68,44.68,0.0,0.0,46.73,46.8,0.0,-0.07,34,32,12809,10.16
2010-01-18 00:00:00,0,11919,11799.0,42.76,42.75,0.0,0.01,43.15,43.15,0.0,0.0,33,32,12035,10.17
2010-01-18 01:00:00,1,11901,11367.0,41.85,41.83,0.0,0.02,42.28,42.21,0.0,0.07,33,31,11608,10.0
2010-01-18 02:00:00,2,12083,11179.0,41.76,41.74,0.0,0.02,41.59,41.51,0.0,0.08,33,31,11412,10.75
2010-01-18 03:00:00,3,11955,11181.0,37.77,37.76,0.0,0.01,42.56,42.48,0.0,0.08,32,31,11406,10.17
2010-01-18 04:00:00,4,11889,11493.0,36.12,36.1,0.0,0.02,39.75,39.71,0.0,0.04,32,30,11704,10.83
