Date,Hour,DA_DEMD,DEMAND,DA_LMP,DA_EC,DA_CC,DA_MLC,RT_LMP,RT_EC,RT_CC,RT_MLC,DryBulb,DewPnt,SYSLoad,RegCP
2013-01-09 15:00:00,15,15105,16360.0,33.8,33.85,0.0,-0.05,44.58,44.53,0.0,0.05,39,28,16575,6.98
2013-01-09 16:00:00,16,16504,17293.0,36.91,37.01,-0.08,-0.02,53.5,53.42,0.0,0.08,40,30,17554,9.99
2013-01-09 17:00:00,17,17527,18155.0,60.86,60.95,0.0,-0.09,55.62,55.59,0.0,0.03,40,31,18438,6.34
2013-01-09 18:00:00,18,17215,17973.0,52.19,52.29,0.0,-0.1,45.52,45.46,0.0,0.06,41,32,18292,9.83
2013-01-09 19:00:00,19,16766,17470.0,43.22,43.34,0.0,-0.12,38.44,38.38,0.0,0.06,40,32,17761,4.34
2013-01-09 20:00:00,20,16236,16729.0,36.87,36.99,0.0,-0.12,33.56,33.5,0.0,0.06,41,32,17008,3.0
2013-01-09 21:00:00,21,15103,15541.0,35.1,35.18,0.0,-0.08,27.97,27.85,0.0,0.12,41,32,15799,7.29
2013-01-09 22:00:00,22,13725,14021.0,34.22,34.21,0.0,0.01,10.19,10.14,0.0,0.05,41,31,14263,6.53
2013-01-09 23:00:00,23,12385,12686.0,30.17,30.16,0.0,0.01,14.24,14.19,0.0,0.05,42,30,12901,5.99
2013-01-10 00:00:00,0,11967,11828.0,30.01,29.9,0.0,0.11,28.29,28.13,0.0,0.16,42,27,12057,6.66
2013-01-10 01:00:00,1,11855,11395.0,29.0,28.87,0.0,0.13,29.57,29.41,0.0,0.16,42,25,11581,7.1
2013-01-10 02:00:00,2,11710,11221.0,27.99,27.87,0.0,0.12,14.82,14.74,0.0,0.08,42,25,11392,6.88
2013-01-10 03:00:00,3,11609,11210.0,28.51,28.38,0.0,0.13,28.63,28.48,0.0,0.15,41,25,11347,7.1
2013-01-10 04:00:00,4,11964,11557.0,28.83,28.71,0.0,0.12,2.3,2.29,0.0,0.01,40,25,11783,10.37
2013-01-10 05:00:00,5,12290,12692.0,30.51,30.46,0.0,0.05,0.0,0.0,0.0,0.0,39,24,12907,18.49
2013-01-10 06:00:00,6,14474,14736.0,33.57,33.41,0.0,0.16,32.53,32.39,0.0,0.14,39,23,14969,9.8
2013-01-10 07:00:00,7,15382,15755.0,42.92,42.69,0.0,0.23,35.2,35.05,0.0,0.15,38,22,16023,7.35
2013-01-10 08:00:00,8,15536,15780.0,36.11,36.03,0.0,0.08,31.45,31.33,0.0,0.12,38,21,16040,6.8
2013-01-10 09:00:00,9,15651,15748.0,35.05,34.97,0.0,0.08,31.41,31.3,0.0,0.11,39,22,16007,6.8
2013-01-10 10:00:00,10,15645,15779.0,35.37,35.32,0.0,0.05,31.39,31.3,0.0,0.09,40,22,16043,6.8
2013-01-10 11:00:00,11,15581,15679.0,36.41,36.34,0.0,0.07,31.06,30.97,0.0,0.09,42,22,15933,6.8
2013-01-10 12:00:00,12,15449,15488.0,33.84,33.78,0.0,0.06,28.74,28.63,0.0,0.11,43,22,15741,6.8
2013-01-10 13:00:00,13,15313,15372.0,32.61,32.56,0.0,0.05,27.59,27.48,0.0,0.11,43,21,15622,6.8
2013-01-10 14:00:00,14,14952,15229.0,32.21,32.23,0.0,-0.02,16.28,16.22,0.0,0.06,44,21,15445,7.7
2013-01-10 15:00:00,15,15114,15300.0,32.24,32.25,0.0,-0.01,27.05,26.95,0.0,0.1,44,21,15586,6.75
2013-01-10 16:00:00,16,16510,16255.0,40.97,40.84,0.0,0.13,36.42,36.28,0.0,0.14,43,21,16528,5.17
2013-01-10 17:00:00,17,17947,17625.0,48.25,48.1,0.0,0.15,36.54,36.4,0.0,0.14,41,21,17899,5.0
2013-01-10 18:00:00,18,17575,17647.0,45.12,45.08,0.0,0.04,36.6,36.47,0.0,0.13,39,21,17964,6.11
2013-01-10 19:00:00,19,17006,17254.0,36.22,36.23,0.0,-0.01,40.19,40.05,0.0,0.14,37,22,17547,6.48
2013-01-10 20:00:00,20,16345,16613.0,35.26,35.27,0.0,-0.01,34.7,34.61,0.0,0.09,36,22,16892,6.48
2013-01-10 21:00:00,21,15372,15512.0,33.63,33.6,0.0,0.03,31.61,31.52,0.0,0.09,34,22,15789,6.75
2013-01-10 22:00:00,22,13809,14094.0,31.26,31.24,0.0,0.02,31.22,31.11,0.0,0.11,34,22,14318,7.7
2013-01-10 23:00:00,23,12420,12816.0,28.5,28.52,0.0,-0.02,32.76,32.68,0.0,0.08,33,22,13035,7.7
2013-01-11 00:00:00,0,11864,12007.0,26.49,26.41,0.0,0.08,26.69,26.59,0.0,0.1,31,21,12242,8.63
2013-01-11 01:00:00,1,11532,11619.0,25.13,25.05,0.0,0.08,25.35,25.28,0.0,0.07,30,21,11782,9.0
2013-01-11 02:00:00,2,11424,11466.0,24.84,24.76,0.0,0.08,27.69,27.58,0.0,0.11,29,21,11671,9.0
2013-01-11 03:00:00,3,11411,11487.0,25.07,25.01,0.0,0.06,26.98,26.87,0.0,0.11,29,21,11683,8.13
2013-01-11 04:00:00,4,11654,11871.0,25.34,25.28,0.0,0.06,21.7,21.6,0.0,0.1,28,20,12113,8.27
2013-01-11 05:00:00,5,12264,12997.0,29.62,29.61,0.0,0.01,41.06,40.88,0.0,0.18,28,20,13224,5.74
2013-01-11 06:00:00,6,14775,15041.0,34.0,33.89,0.0,0.11,46.58,46.54,0.0,0.04,28,20,15286,7.66
2013-01-11 07:00:00,7,15671,16150.0,35.84,35.76,0.0,0.08,38.09,38.13,0.0,-0.04,27,20,16419,10.71
2013-01-11 08:00:00,8,15562,16283.0,35.15,35.16,0.0,-0.01,33.71,33.71,0.0,0.0,28,21,16560,6.05
2013-01-11 09:00:00,9,15773,16320.0,35.48,35.43,0.0,0.05,36.13,36.1,0.0,0.03,30,22,16590,6.12
2013-01-11 10:00:00,10,15815,16341.0,35.87,35.83,0.0,0.04,36.19,36.19,0.0,0.0,33,23,16617,6.35
2013-01-11 11:00:00,11,15624,16306.0,35.73,35.72,0.0,0.01,37.95,37.96,0.0,-0.01,34,24,16582,7.73
2013-01-11 12:00:00,12,15374,16187.0,32.72,32.74,0.0,-0.02,38.56,38.52,0.0,0.04,35,25,16456,5.5
2013-01-11 13:00:00,13,15188,16141.0,32.56,32.57,0.0,-0.01,35.93,35.89,0.0,0.04,36,26,16413,5.7
2013-01-11 14:00:00,14,14940,16039.0,31.62,31.67,0.0,-0.05,33.04,32.99,0.0,0.05,36,27,16315,4.55
2013-01-11 15:00:00,15,15030,16093.0,32.79,32.82,0.0,-0.03,35.21,35.17,0.0,0.04,36,27,16371,5.96
2013-01-11 16:00:00,16,16331,16893.0,42.37,42.35,0.0,0.02,54.65,54.67,0.0,-0.02,36,28,17174,5.17
2013-01-11 17:00:00,17,17408,17589.0,44.11,44.14,0.0,-0.03,39.56,39.56,0.0,0.0,35,29,17888,6.48
2013-01-11 18:00:00,18,16773,17280.0,42.0,42.09,0.0,-0.09,35.82,35.81,0.0,0.01,35,31,17558,10.46
2013-01-11 19:00:00,19,16195,16706.0,33.41,33.44,0.0,-0.03,37.3,37.25,0.0,0.05,35,31,16991,11.0
2013-01-11 20:00:00,20,15421,16034.0,32.05,32.11,0.0,-0.06,31.61,31.56,0.0,0.05,35,32,16316,4.34
2013-01-11 21:00:00,21,14400,15149.0,32.76,32.8,0.0,-0.04,33.91,33.8,0.0,0.11,35,33,15414,3.0
2013-01-11 22:00:00,22,13166,13962.0,29.97,29.99,0.0,-0.02,30.92,30.8,0.0,0.12,35,33,14177,5.49
2013-01-11 23:00:00,23,11919,12730.0,25.75,25.74,0.0,0.01,34.68,34.52,0.0,0.16,35,34,12979,6.52
2013-01-12 00:00:00,0,11521,11812.0,30.02,29.94,0.0,0.08,34.71,34.52,0.0,0.19,35,34,12008,8.44
2013-01-12 01:00:00,1,11188,11273.0,29.72,29.63,0.0,0.09,37.93,37.72,0.0,0.21,36,35,11453,6.2
2013-01-12 02:00:00,2,10731,10964.0,28.91,28.82,0.0,0.09,36.16,35.97,0.0,0.19,36,35,11139,8.44
2013-01-12 03:00:00,3,10543,10823.0,27.53,27.48,0.0,0.05,31.6,31.43,0.0,0.17,36,36,10990,6.0
2013-01-12 04:00:00,4,10378,10907.0,27.03,26.99,0.0,0.04,33.55,33.39,0.0,0.16,37,35,11074,5.59
2013-01-12 05:00:00,5,10602,11286.0,27.27,27.28,0.0,-0.01,40.29,40.1,0.0,0.19,37,36,11466,5.63
2013-01-12 06:00:00,6,11108,12039.0,30.01,30.01,0.0,0.0,42.44,42.25,0.0,0.19,37,36,12237,8.44
2013-01-12 07:00:00,7,12085,12879.0,29.48,29.45,0.0,0.03,31.2,31.1,0.0,0.1,37,35,13093,6.19
2013-01-12 08:00:00,8,13325,13854.0,31.09,31.0,0.0,0.09,42.65,42.59,0.0,0.06,37,36,14046,5.63
2013-01-12 09:00:00,9,13643,14590.0,56.3,56.09,0.0,0.21,66.94,66.89,0.0,0.05,38,37,14763,9.89
2013-01-12 10:00:00,10,13901,14951.0,56.82,56.63,0.0,0.19,49.01,48.89,0.0,0.12,39,37,15187,7.34
2013-01-12 11:00:00,11,13928,15006.0,52.15,52.0,0.0,0.15,59.58,59.5,0.0,0.08,40,37,15243,8.03
2013-01-12 12:00:00,12,13662,14862.0,51.16,51.05,0.0,0.11,85.81,85.76,0.0,0.05,40,38,15104,10.58
2013-01-12 13:00:00,13,13440,14618.0,40.38,40.33,0.0,0.05,80.26,80.39,0.0,-0.13,41,39,14855,5.25
2013-01-12 14:00:00,14,13395,14451.0,32.85,32.82,0.0,0.03,62.71,62.83,0.0,-0.12,41,40,14685,4.0
2013-01-12 15:00:00,15,13496,14491.0,35.97,35.94,0.0,0.03,36.38,36.43,0.0,-0.05,42,40,14723,6.08
2013-01-12 16:00:00,16,14606,15331.0,55.19,55.06,0.0,0.13,54.45,54.54,0.0,-0.09,41,40,15573,6.5
2013-01-12 17:00:00,17,15706,16209.0,76.55,76.51,0.0,0.04,61.12,61.17,0.0,-0.05,40,39,16468,5.38
2013-01-12 18:00:00,18,15444,16029.0,50.66,50.68,0.0,-0.02,51.31,51.27,0.0,0.04,41,40,16279,13.32
2013-01-12 19:00:00,19,14773,15460.0,50.32,50.39,0.0,-0.07,30.64,30.6,0.0,0.04,40,40,15703,7.81
2013-01-12 20:00:00,20,14130,14863.0,52.68,52.72,0.0,-0.04,41.78,41.68,0.0,0.1,40,40,15100,5.59
2013-01-12 21:00:00,21,13484,14197.0,34.93,34.97,0.0,-0.04,42.11,42.09,0.0,0.02,40,40,14426,4.66
2013-01-12 22:00:00,22,12778,13184.0,30.49,30.47,0.0,0.02,31.23,31.19,0.0,0.04,40,40,13408,5.36
2013-01-12 23:00:00,23,11646,12099.0,28.17,28.19,0.0,-0.02,30.6,30.53,0.0,0.07,40,40,12310,5.63
2013-01-13 00:00:00,0,11522,11219.0,28.55,28.48,0.0,0.07,33.5,33.33,0.0,0.17,40,39,11409,5.48
2013-01-13 01:00:00,1,11096,10665.0,28.89,28.83,0.0,0.06,49.12,48.85,0.0,0.27,40,39,10855,5.07
2013-01-13 02:00:00,2,10866,10365.0,27.34,27.32,0.0,0.02,30.64,30.5,0.0,0.14,40,39,10557,5.0
2013-01-13 03:00:00,3,10686,10235.0,27.01,26.98,0.0,0.03,27.31,27.19,0.0,0.12,40,39,10427,5.0
2013-01-13 04:00:00,4,10761,10271.0,27.11,27.07,0.0,0.04,29.25,29.14,0.0,0.11,39,39,10460,5.0
2013-01-13 05:00:00,5,11056,10526.0,27.3,27.27,0.0,0.03,35.61,35.49,0.0,0.12,39,38,10716,8.33
2013-01-13 06:00:00,6,11317,11075.0,27.74,27.73,0.0,0.01,51.04,50.91,0.0,0.13,39,39,11276,7.54
2013-01-13 07:00:00,7,11846,11739.0,27.92,27.94,0.0,-0.02,56.55,56.52,0.0,0.03,40,39,11950,8.63
2013-01-13 08:00:00,8,12439,12730.0,29.87,29.89,0.0,-0.02,63.51,63.6,0.0,-0.09,40,39,12951,5.33
2013-01-13 09:00:00,9,13059,13568.0,30.07,30.03,0.0,0.04,46.81,46.79,0.0,0.02,41,41,13798,5.33
2013-01-13 10:00:00,10,13607,14048.0,30.23,30.13,0.0,0.1,70.53,70.53,0.0,0.0,42,41,14267,5.59
2013-01-13 11:00:00,11,13683,14298.0,34.26,34.13,0.0,0.13,78.07,78.04,0.0,0.03,43,42,14502,18.43
2013-01-13 12:00:00,12,13613,14380.0,34.38,34.25,0.0,0.13,78.74,78.62,0.0,0.12,43,43,14607,21.0
2013-01-13 13:00:00,13,13299,14319.0,30.37,30.33,0.0,0.04,67.93,67.87,0.0,0.06,44,43,14546,21.0
2013-01-13 14:00:00,14,12969,14255.0,27.61,27.65,0.0,-0.04,90.55,90.5,0.0,0.05,45,44,14477,21.0
2013-01-13 15:00:00,15,13195,14420.0,28.89,28.9,0.0,-0.01,90.52,90.51,0.0,0.01,46,44,14654,21.0
2013-01-13 16:00:00,16,14643,15340.0,50.92,50.72,0.0,0.2,151.18,151.03,0.0,0.15,46,44,15575,11.34
2013-01-13 17:00:00,17,15706,16131.0,65.46,65.35,0.0,0.11,35.08,34.91,0.0,0.17,46,44,16392,5.3
2013-01-13 18:00:00,18,15305,16000.0,55.25,55.19,0.0,0.06,48.41,48.14,0.0,0.27,46,44,16255,5.0
2013-01-13 19:00:00,19,14976,15345.0,45.64,45.58,0.0,0.06,34.99,34.77,0.0,0.22,46,44,15588,5.31
2013-01-13 20:00:00,20,14392,14852.0,36.92,36.9,0.0,0.02,47.73,47.54,0.0,0.19,46,44,15083,5.11
2013-01-13 21:00:00,21,13380,13792.0,29.69,29.72,0.0,-0.03,33.32,33.2,0.0,0.12,46,45,14030,5.47
2013-01-13 22:00:00,22,12210,12550.0,27.43,27.47,0.0,-0.04,32.55,32.45,0.0,0.1,46,45,12772,6.46
2013-01-13 23:00:00,23,11343,11429.0,27.18,27.19,0.0,-0.01,28.42,28.31,0.0,0.11,46,45,11628,8.45
2013-01-14 00:00:00,0,11470,10662.0,29.06,28.99,0.0,0.07,25.3,25.15,0.0,0.15,47,45,10870,5.75
2013-01-14 01:00:00,1,11037,10269.0,27.28,27.22,0.0,0.06,22.09,21.93,0.0,0.16,47,46,10474,5.0
2013-01-14 02:00:00,2,10756,10084.0,26.08,26.03,0.0,0.05,22.12,21.98,0.0,0.14,47,46,10275,5.0
2013-01-14 03:00:00,3,10733,10087.0,26.5,26.45,0.0,0.05,22.22,22.09,0.0,0.13,47,46,10273,5.0
2013-01-14 04:00:00,4,11089,10461.0,27.17,27.11,0.0,0.06,25.12,24.95,0.0,0.17,47,46,10658,5.0
2013-01-14 05:00:00,5,11784,11592.0,30.15,30.05,0.0,0.1,45.65,45.29,0.0,0.36,47,46,11819,6.5
2013-01-14 06:00:00,6,13334,13624.0,35.69,35.6,0.0,0.09,56.13,55.95,0.0,0.18,48,47,13845,9.05
2013-01-14 07:00:00,7,13923,14855.0,43.66,43.7,0.0,-0.04,48.58,48.46,0.0,0.12,48,47,15063,9.5
2013-01-14 08:00:00,8,14092,15120.0,44.01,44.14,0.0,-0.13,36.39,36.26,0.0,0.13,48,47,15346,5.55
2013-01-14 09:00:00,9,14268,15249.0,43.61,43.73,0.0,-0.12,51.89,51.67,0.0,0.22,49,48,15462,6.25
2013-01-14 10:00:00,10,14369,15361.0,49.37,49.52,0.0,-0.15,50.77,50.56,0.0,0.21,50,48,15595,4.42
2013-01-14 11:00:00,11,14350,15299.0,50.59,50.76,0.0,-0.17,49.37,49.16,0.0,0.21,52,47,15525,4.0
2013-01-14 12:00:00,12,14184,15101.0,41.98,42.16,0.0,-0.18,33.35,33.2,0.0,0.15,54,46,15337,5.36
2013-01-14 13:00:00,13,14308,14959.0,38.18,38.28,0.0,-0.1,28.48,28.36,0.0,0.12,54,42,15151,4.27
2013-01-14 14:00:00,14,14035,14793.0,38.12,38.21,0.0,-0.09,28.89,28.75,0.0,0.14,55,38,15018,5.17
2013-01-14 15:00:00,15,14180,14851.0,38.14,38.24,0.0,-0.1,29.21,29.11,0.0,0.1,53,34,15090,5.4
2013-01-14 16:00:00,16,15256,15776.0,50.76,50.88,0.0,-0.12,41.16,40.97,0.0,0.19,50,31,15995,4.24
2013-01-14 17:00:00,17,16545,17053.0,66.66,66.79,0.0,-0.13,54.31,54.11,0.0,0.2,47,30,17327,4.0
2013-01-14 18:00:00,18,16076,17023.0,56.23,56.51,0.0,-0.28,39.97,39.82,0.0,0.15,44,28,17267,6.08
2013-01-14 19:00:00,19,15495,16560.0,53.91,54.12,0.0,-0.21,38.23,38.1,0.0,0.13,43,27,16799,5.63
2013-01-14 20:00:00,20,14772,15859.0,50.1,50.26,0.0,-0.16,37.77,37.66,0.0,0.11,42,27,16065,6.35
2013-01-14 21:00:00,21,13983,14766.0,40.02,40.13,0.0,-0.11,32.68,32.54,0.0,0.14,41,25,14980,5.78
2013-01-14 22:00:00,22,13134,13382.0,34.76,34.68,0.0,0.08,27.14,27.01,0.0,0.13,39,25,13606,5.63
2013-01-14 23:00:00,23,12163,12129.0,30.96,30.87,0.0,0.09,28.32,28.16,0.0,0.16,39,25,12310,5.93
2013-01-15 00:00:00,0,11328,11342.0,39.23,39.3,0.0,-0.07,53.41,52.95,0.0,0.46,38,25,11545,6.67
2013-01-15 01:00:00,1,11129,10953.0,36.35,36.4,0.0,-0.05,49.7,49.23,0.0,0.47,37,25,11204,6.8
2013-01-15 02:00:00,2,11036,10779.0,35.25,35.3,0.0,-0.05,36.14,35.85,0.0,0.29,36,25,11002,6.8
2013-01-15 03:00:00,3,11015,10772.0,34.62,34.66,0.0,-0.04,35.76,35.51,0.0,0.25,36,25,10985,6.8
2013-01-15 04:00:00,4,11220,11128.0,36.28,36.36,0.0,-0.08,34.03,33.78,0.0,0.25,35,25,11319,6.8
2013-01-15 05:00:00,5,11827,12288.0,40.66,41.47,-0.69,-0.12,35.57,35.36,0.0,0.21,34,24,12490,7.18
2013-01-15 06:00:00,6,14543,14396.0,41.88,41.85,-0.04,0.07,43.73,43.66,0.0,0.07,33,24,14620,6.95
2013-01-15 07:00:00,7,15320,15616.0,51.23,51.2,0.0,0.03,64.26,64.2,0.0,0.06,33,23,15843,6.97
2013-01-15 08:00:00,8,15316,15746.0,43.74,43.79,0.0,-0.05,57.46,57.45,0.0,0.01,32,23,15992,11.41
2013-01-15 09:00:00,9,15452,15809.0,42.01,42.06,0.0,-0.05,43.49,43.48,0.0,0.01,35,23,16065,5.51
2013-01-15 10:00:00,10,15453,15928.0,42.53,42.6,0.0,-0.07,44.35,44.3,0.0,0.05,36,23,16154,4.0
2013-01-15 11:00:00,11,15367,15975.0,41.78,41.86,0.0,-0.08,43.09,43.06,0.0,0.03,37,23,16232,4.0
2013-01-15 12:00:00,12,15131,15900.0,43.06,43.16,0.0,-0.1,54.11,53.99,0.0,0.12,38,22,16149,4.0
2013-01-15 13:00:00,13,14942,15846.0,41.66,41.83,0.0,-0.17,54.53,54.42,0.0,0.11,38,22,16065,9.83
2013-01-15 14:00:00,14,14802,15710.0,40.22,40.36,0.0,-0.14,41.09,41.02,0.0,0.07,39,22,15964,5.17
2013-01-15 15:00:00,15,14820,15743.0,41.14,41.4,0.0,-0.26,40.1,40.04,0.0,0.06,38,22,15990,5.67
2013-01-15 16:00:00,16,16694,16617.0,51.93,51.89,0.0,0.04,57.53,57.37,0.0,0.16,38,22,16861,5.17
2013-01-15 17:00:00,17,17815,17876.0,68.9,69.69,-0.8,0.01,71.56,71.38,0.0,0.18,37,22,18177,16.45
2013-01-15 18:00:00,18,17369,17850.0,56.63,56.94,-0.22,-0.09,68.44,68.28,0.0,0.16,36,22,18124,18.75
2013-01-15 19:00:00,19,16868,17387.0,51.57,51.78,-0.08,-0.13,51.7,51.57,0.0,0.13,35,22,17664,7.31
2013-01-15 20:00:00,20,16225,16652.0,44.8,44.88,0.0,-0.08,47.85,47.73,0.0,0.12,34,22,16914,10.0
2013-01-15 21:00:00,21,14657,15506.0,42.57,42.89,0.0,-0.32,48.97,48.83,0.0,0.14,34,21,15751,8.94
2013-01-15 22:00:00,22,13090,14027.0,41.91,42.17,0.0,-0.26,40.6,40.45,0.0,0.15,33,22,14267,10.52
2013-01-15 23:00:00,23,12195,12753.0,36.9,36.9,0.0,0.0,37.58,37.44,0.0,0.14,33,22,13002,8.59
2013-01-16 00:00:00,0,11681,11906.0,45.15,45.08,0.0,0.07,43.69,43.47,0.0,0.22,33,23,12089,7.66
2013-01-16 01:00:00,1,11381,11489.0,44.82,44.8,0.0,0.02,47.13,46.86,0.0,0.27,33,22,11692,6.8
2013-01-16 02:00:00,2,11434,11303.0,43.12,43.05,0.0,0.07,45.69,45.43,0.0,0.26,32,22,11519,6.8
2013-01-16 03:00:00,3,11389,11323.0,42.82,42.76,0.0,0.06,44.83,44.58,0.0,0.25,33,23,11563,6.8
2013-01-16 04:00:00,4,11691,11697.0,45.0,44.94,0.0,0.06,49.39,49.16,0.0,0.23,32,24,11979,10.3
2013-01-16 05:00:00,5,12079,12819.0,49.92,49.93,0.0,-0.01,58.73,58.59,0.0,0.14,30,26,13134,11.03
2013-01-16 06:00:00,6,14488,14649.0,61.14,61.09,0.0,0.05,87.4,87.34,0.0,0.06,30,27,14972,12.67
2013-01-16 07:00:00,7,15232,15811.0,58.78,58.75,0.0,0.03,97.6,97.35,0.0,0.25,30,27,16172,11.48
2013-01-16 08:00:00,8,15456,16191.0,61.19,61.12,0.0,0.07,91.68,91.4,0.0,0.28,30,27,16543,17.49
2013-01-16 09:00:00,9,15693,16539.0,64.3,64.12,0.0,0.18,103.47,103.1,0.0,0.37,30,28,16849,8.41
2013-01-16 10:00:00,10,16017,16816.0,60.16,59.89,0.0,0.27,104.74,104.3,0.0,0.44,30,28,17158,10.25
2013-01-16 11:00:00,11,15919,16989.0,64.37,64.09,0.0,0.28,132.2,131.62,0.0,0.58,31,29,17329,11.0
2013-01-16 12:00:00,12,15707,17007.0,58.48,58.3,0.0,0.18,120.35,119.84,0.0,0.51,32,30,17368,25.58
2013-01-16 13:00:00,13,15439,16956.0,55.82,55.75,0.0,0.07,101.85,101.46,0.0,0.39,32,30,17297,16.84
2013-01-16 14:00:00,14,15321,16806.0,52.21,52.16,0.0,0.05,58.75,58.58,0.0,0.17,32,30,17135,7.67
2013-01-16 15:00:00,15,15475,16831.0,53.83,53.68,0.0,0.15,52.92,52.83,0.0,0.09,32,30,17173,6.0
2013-01-16 16:00:00,16,16839,17573.0,65.76,65.35,0.0,0.41,74.06,73.82,0.0,0.24,32,31,17905,6.0
2013-01-16 17:00:00,17,18140,18510.0,80.69,80.31,0.0,0.38,82.26,82.09,0.0,0.17,32,30,18914,6.0
2013-01-16 18:00:00,18,17602,18306.0,72.0,71.81,0.0,0.19,55.62,55.52,0.0,0.1,32,30,18657,6.0
2013-01-16 19:00:00,19,17041,17710.0,59.59,59.4,0.0,0.19,52.02,51.91,0.0,0.11,32,30,18019,6.0
2013-01-16 20:00:00,20,16200,16901.0,64.57,64.42,0.0,0.15,50.73,50.61,0.0,0.12,32,30,17186,6.0
2013-01-16 21:00:00,21,15028,15696.0,58.47,58.37,0.0,0.1,50.51,50.44,0.0,0.07,32,31,15950,10.16
2013-01-16 22:00:00,22,13506,14223.0,52.81,52.78,0.0,0.03,45.77,45.64,0.0,0.13,32,30,14465,11.0
2013-01-16 23:00:00,23,12124,12927.0,52.84,52.78,0.0,0.06,49.65,49.41,0.0,0.24,32,30,13153,10.67
2013-01-17 00:00:00,0,12608,12122.0,59.45,59.15,0.0,0.3,31.93,31.74,0.0,0.19,32,30,12342,6.99
2013-01-17 01:00:00,1,12379,11690.0,59.58,59.23,0.0,0.35,31.16,30.94,0.0,0.22,30,29,11926,6.8
2013-01-17 02:00:00,2,12264,11507.0,43.49,43.26,0.0,0.23,23.34,23.17,0.0,0.17,31,28,11740,6.8
2013-01-17 03:00:00,3,12190,11515.0,42.89,42.68,0.0,0.21,39.05,38.8,0.0,0.25,30,28,11747,8.63
2013-01-17 04:00:00,4,12424,11870.0,43.16,42.97,0.0,0.19,33.79,33.55,0.0,0.24,29,27,12088,9.0
2013-01-17 05:00:00,5,12965,13022.0,60.97,60.72,0.0,0.25,36.11,35.87,0.0,0.24,29,27,13228,12.56
2013-01-17 06:00:00,6,14747,15090.0,68.23,67.94,0.0,0.29,58.69,58.28,0.07,0.34,30,27,15318,13.5
2013-01-17 07:00:00,7,15637,16080.0,69.39,69.18,0.0,0.21,63.68,63.2,0.08,0.4,29,26,16300,13.5
2013-01-17 08:00:00,8,15667,16118.0,68.62,68.48,0.0,0.14,61.25,60.74,0.06,0.45,31,26,16347,7.25
2013-01-17 09:00:00,9,16014,16100.0,75.64,75.3,0.0,0.34,61.54,60.98,0.06,0.5,33,26,16287,6.0
2013-01-17 10:00:00,10,16011,16080.0,77.17,76.81,0.0,0.36,63.07,62.48,0.07,0.52,34,27,16326,6.0
2013-01-17 11:00:00,11,15727,15982.0,70.46,70.31,0.0,0.15,64.98,64.43,0.09,0.46,37,27,16210,6.0
2013-01-17 12:00:00,12,15278,15847.0,66.59,66.56,0.0,0.03,62.63,62.11,0.07,0.45,38,27,16064,6.0
2013-01-17 13:00:00,13,15175,15779.0,66.87,66.84,0.0,0.03,56.82,56.29,0.04,0.49,38,27,15974,6.0
2013-01-17 14:00:00,14,14969,15683.0,66.55,66.55,0.0,0.0,51.01,50.51,0.02,0.48,38,25,15901,6.0
2013-01-17 15:00:00,15,15116,15842.0,66.58,66.55,0.0,0.03,24.83,24.57,0.0,0.26,38,23,16047,6.67
2013-01-17 16:00:00,16,16815,16806.0,67.92,67.52,0.0,0.4,52.14,51.47,0.04,0.63,36,21,17100,9.05
2013-01-17 17:00:00,17,17866,18039.0,102.01,101.53,0.0,0.48,67.63,66.9,0.08,0.65,35,20,18311,9.5
2013-01-17 18:00:00,18,17824,18021.0,85.96,85.58,0.0,0.38,64.89,64.32,0.07,0.5,33,19,18301,6.59
2013-01-17 19:00:00,19,17399,17632.0,69.37,69.12,0.0,0.25,60.53,60.02,0.04,0.47,32,18,17879,6.0
2013-01-17 20:00:00,20,16982,17017.0,69.45,69.22,0.0,0.23,58.49,58.11,0.02,0.36,30,15,17262,6.0
2013-01-17 21:00:00,21,15699,15956.0,70.65,70.42,0.0,0.23,43.69,43.44,0.0,0.25,29,14,16154,6.67
2013-01-17 22:00:00,22,14595,14554.0,62.49,62.22,0.0,0.27,41.31,41.04,0.0,0.27,28,12,14753,6.13
2013-01-17 23:00:00,23,13808,13275.0,57.03,56.73,0.0,0.3,28.73,28.57,0.0,0.16,27,10,13463,6.13
2013-01-18 00:00:00,0,12460,12495.0,57.64,57.47,0.0,0.17,13.22,13.16,0.0,0.06,26,10,12675,6.8
2013-01-18 01:00:00,1,12348,12107.0,53.69,53.4,0.0,0.29,22.32,22.23,0.0,0.09,25,8,12278,6.8
2013-01-18 02:00:00,2,12159,11954.0,48.71,48.45,0.0,0.26,40.98,40.85,0.0,0.13,25,5,12123,8.63
2013-01-18 03:00:00,3,12099,12015.0,48.56,48.31,0.0,0.25,43.66,43.53,0.0,0.13,24,4,12120,7.69
2013-01-18 04:00:00,4,12417,12429.0,52.2,51.93,0.0,0.27,3.0,2.99,0.0,0.01,23,3,12594,6.91
2013-01-18 05:00:00,5,12845,13640.0,66.05,66.57,-0.58,0.06,0.0,0.0,0.0,0.0,21,0,13849,9.95
2013-01-18 06:00:00,6,15487,15782.0,84.12,84.02,-0.2,0.3,121.93,121.24,0.3,0.39,18,-1,16003,15.4
2013-01-18 07:00:00,7,16310,16918.0,91.48,91.23,0.0,0.25,86.19,85.87,0.02,0.3,17,-2,17187,16.74
